236,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.315,-3.8727,2.0352,0.0076362,-0.014447,-6.9086,0,0,0,0.17453,0,110.97
236.1,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.386,-3.9125,2.0306,0.0076362,-0.014447,-6.9116,0,0,0,0.17453,0,110.97
236.2,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.458,-3.9526,2.0261,0.0076362,-0.014447,-6.9145,0,0,0,0.17453,0,110.97
236.3,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.53,-3.9928,2.0215,0.0076362,-0.014447,-6.9175,0,0,0,0.17453,0,110.97
236.4,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.601,-4.0333,2.0169,0.0076362,-0.014447,-6.9204,0,0,0,0.17453,0,110.97
236.5,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.672,-4.074,2.0123,0.0076362,-0.014447,-6.9233,0,0,0,0.17453,0,110.97
236.6,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.744,-4.1148,2.0076,0.0076362,-0.014447,-6.9263,0,0,0,0.17453,0,110.97
236.7,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.815,-4.1559,2.003,0.0076362,-0.014447,-6.9292,0,0,0,0.17453,0,110.97
236.8,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.886,-4.1972,1.9983,0.0076362,-0.014447,-6.9322,0,0,0,0.17453,0,110.97
236.9,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,24.956,-4.2387,1.9935,0.0076362,-0.014447,-6.9351,0,0,0,0.17453,0,110.97
237,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,25.027,-4.2804,1.9888,0.0076362,-0.014447,-6.938,0,0,0,0.17453,0,110.97
237.1,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,25.098,-4.3224,1.984,0.0076362,-0.014447,-6.941,0,0,0,0.17453,0,110.97
237.2,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,25.168,-4.3645,1.9793,0.0076362,-0.014447,-6.9439,0,0,0,0.17453,0,110.97
237.3,0.81537,0.097469,-0.0030967,-0.00042467,-0.00022437,-0.02939,25.239,-4.4068,1.9745,0.0076362,-0.014447,-6.9469,0,0,0,0.17453,0,110.97
237.4,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.02939,25.309,-4.4494,1.9696,0.0076362,-0.014447,-6.9498,0,0,0,0.17453,0,110.97
237.5,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.379,-4.4921,1.9648,0.0076362,-0.014447,-6.9527,0,0,0,0.17453,0,110.97
237.6,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.449,-4.5351,1.9599,0.0076362,-0.014447,-6.9557,0,0,0,0.17453,0,110.97
237.7,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.519,-4.5782,1.955,0.0076362,-0.014447,-6.9586,0,0,0,0.17453,0,110.97
237.8,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.588,-4.6216,1.9501,0.0076362,-0.014447,-6.9616,0,0,0,0.17453,0,110.97
237.9,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.658,-4.6652,1.9452,0.0076362,-0.014447,-6.9645,0,0,0,0.17453,0,110.97
238,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.728,-4.7089,1.9402,0.0076362,-0.014447,-6.9674,0,0,0,0.17453,0,110.97
238.1,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.797,-4.7529,1.9352,0.0076362,-0.014447,-6.9704,0,0,0,0.17453,0,110.97
238.2,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.866,-4.7971,1.9302,0.0076362,-0.014447,-6.9733,0,0,0,0.17453,0,110.97
238.3,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,25.935,-4.8415,1.9252,0.0076362,-0.014447,-6.9763,0,0,0,0.17453,0,110.97
238.4,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.004,-4.8861,1.9201,0.0076362,-0.014447,-6.9792,0,0,0,0.17453,0,110.97
238.5,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.073,-4.9309,1.915,0.0076362,-0.014447,-6.9821,0,0,0,0.17453,0,110.97
238.6,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.142,-4.9759,1.91,0.0076362,-0.014447,-6.9851,0,0,0,0.17453,0,110.97
238.7,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.21,-5.0211,1.9048,0.0076361,-0.014447,-6.988,0,0,0,0.17453,0,110.97
238.8,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.279,-5.0665,1.8997,0.0076361,-0.014447,-6.991,0,0,0,0.17453,0,110.97
238.9,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.347,-5.1121,1.8945,0.0076361,-0.014447,-6.9939,0,0,0,0.17453,0,110.97
239,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.415,-5.1578,1.8894,0.0076361,-0.014447,-6.9968,0,0,0,0.17453,0,110.97
239.1,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.483,-5.2038,1.8842,0.0076361,-0.014447,-6.9998,0,0,0,0.17453,0,110.97
239.2,0.81537,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.551,-5.25,1.8789,0.0076361,-0.014447,-7.0027,0,0,0,0.17453,0,110.97
239.3,0.81536,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.619,-5.2964,1.8737,0.0076361,-0.014447,-7.0056,0,0,0,0.17453,0,110.97
239.4,0.81536,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.686,-5.343,1.8684,0.0076361,-0.014447,-7.0086,0,0,0,0.17453,0,110.97
239.5,0.81536,0.097469,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.754,-5.3898,1.8631,0.0076361,-0.014447,-7.0115,0,0,0,0.17453,0,110.97
239.6,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.821,-5.4368,1.8578,0.0076361,-0.014447,-7.0145,0,0,0,0.17453,0,110.97
239.7,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.888,-5.484,1.8525,0.0076361,-0.014447,-7.0174,0,0,0,0.17453,0,110.97
239.8,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,26.955,-5.5314,1.8471,0.0076361,-0.014447,-7.0203,0,0,0,0.17453,0,110.97
239.9,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.022,-5.579,1.8417,0.0076361,-0.014447,-7.0233,0,0,0,0.17453,0,110.97
240,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.089,-5.6268,1.8363,0.0076361,-0.014447,-7.0262,0,0,0,0.17453,0,110.97
240.1,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.156,-5.6747,1.8309,0.0076361,-0.014447,-7.0292,0,0,0,0.17453,0,110.97
240.2,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.222,-5.7229,1.8255,0.0076361,-0.014447,-7.0321,0,0,0,0.17453,0,110.97
240.3,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.288,-5.7713,1.82,0.0076361,-0.014447,-7.035,0,0,0,0.17453,0,110.97
240.4,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.355,-5.8198,1.8146,0.0076361,-0.014447,-7.038,0,0,0,0.17453,0,110.97
240.5,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.421,-5.8686,1.809,0.0076361,-0.014447,-7.0409,0,0,0,0.17453,0,110.97
240.6,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.487,-5.9175,1.8035,0.0076361,-0.014447,-7.0439,0,0,0,0.17453,0,110.97
240.7,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022437,-0.029389,27.552,-5.9667,1.798,0.0076361,-0.014447,-7.0468,0,0,0,0.17453,0,110.97
240.8,0.81536,0.097468,-0.0030967,-0.00042466,-0.00022438,-0.029389,27.618,-6.016,1.7924,0.0076361,-0.014447,-7.0497,0,0,0,0.17453,0,110.97
240.9,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,27.684,-6.0655,1.7868,0.0076361,-0.014447,-7.0527,0,0,0,0.17453,0,110.97
241,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,27.749,-6.1153,1.7812,0.0076361,-0.014447,-7.0556,0,0,0,0.17453,0,110.97
241.1,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,27.814,-6.1652,1.7756,0.0076361,-0.014447,-7.0586,0,0,0,0.17453,0,110.97
241.2,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,27.879,-6.2153,1.77,0.0076361,-0.014447,-7.0615,0,0,0,0.17453,0,110.97
241.3,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,27.944,-6.2656,1.7643,0.0076361,-0.014447,-7.0644,0,0,0,0.17453,0,110.97
241.4,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.009,-6.3161,1.7586,0.0076361,-0.014447,-7.0674,0,0,0,0.17453,0,110.97
241.5,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.073,-6.3667,1.7529,0.0076361,-0.014447,-7.0703,0,0,0,0.17453,0,110.97
241.6,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.138,-6.4176,1.7472,0.0076361,-0.014447,-7.0733,0,0,0,0.17453,0,110.97
241.7,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.202,-6.4687,1.7414,0.0076361,-0.014447,-7.0762,0,0,0,0.17453,0,110.97
241.8,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.266,-6.5199,1.7357,0.0076361,-0.014447,-7.0791,0,0,0,0.17453,0,110.97
241.9,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.33,-6.5713,1.7299,0.0076361,-0.014447,-7.0821,0,0,0,0.17453,0,110.97
242,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.394,-6.623,1.7241,0.0076361,-0.014447,-7.085,0,0,0,0.17453,0,110.97
242.1,0.81536,0.097468,-0.0030967,-0.00042465,-0.00022438,-0.029389,28.458,-6.6748,1.7182,0.0076361,-0.014447,-7.0879,0,0,0,0.17453,0,110.97
242.2,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.521,-6.7268,1.7124,0.0076361,-0.014447,-7.0909,0,0,0,0.17453,0,110.97
242.3,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.585,-6.7789,1.7065,0.0076361,-0.014447,-7.0938,0,0,0,0.17453,0,110.97
242.4,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.648,-6.8313,1.7006,0.0076361,-0.014447,-7.0968,0,0,0,0.17453,0,110.97
242.5,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.711,-6.8839,1.6947,0.0076361,-0.014447,-7.0997,0,0,0,0.17453,0,110.97
242.6,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.774,-6.9366,1.6888,0.0076361,-0.014447,-7.1026,0,0,0,0.17453,0,110.97
242.7,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.837,-6.9895,1.6828,0.0076361,-0.014447,-7.1056,0,0,0,0.17453,0,110.97
242.8,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.899,-7.0426,1.6769,0.0076361,-0.014447,-7.1085,0,0,0,0.17453,0,110.97
242.9,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,28.962,-7.0959,1.6709,0.0076361,-0.014447,-7.1115,0,0,0,0.17453,0,110.97
243,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.024,-7.1494,1.6649,0.0076361,-0.014447,-7.1144,0,0,0,0.17453,0,110.97
243.1,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.086,-7.2031,1.6589,0.0076361,-0.014447,-7.1173,0,0,0,0.17453,0,110.97
243.2,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.148,-7.2569,1.6528,0.0076361,-0.014447,-7.1203,0,0,0,0.17453,0,110.97
243.3,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.21,-7.3109,1.6468,0.0076361,-0.014447,-7.1232,0,0,0,0.17453,0,110.97
243.4,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.272,-7.3651,1.6407,0.0076361,-0.014447,-7.1262,0,0,0,0.17453,0,110.97
243.5,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.333,-7.4195,1.6346,0.0076361,-0.014447,-7.1291,0,0,0,0.17453,0,110.97
243.6,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.395,-7.4741,1.6285,0.0076361,-0.014447,-7.132,0,0,0,0.17453,0,110.97
243.7,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.456,-7.5288,1.6223,0.0076361,-0.014447,-7.135,0,0,0,0.17453,0,110.97
243.8,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.517,-7.5837,1.6162,0.0076361,-0.014447,-7.1379,0,0,0,0.17453,0,110.97
243.9,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.578,-7.6389,1.61,0.007636,-0.014447,-7.1409,0,0,0,0.17453,0,110.97
244,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.639,-7.6941,1.6038,0.007636,-0.014447,-7.1438,0,0,0,0.17453,0,110.97
244.1,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.699,-7.7496,1.5976,0.007636,-0.014447,-7.1467,0,0,0,0.17453,0,110.97
244.2,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.759,-7.8052,1.5913,0.007636,-0.014447,-7.1497,0,0,0,0.17453,0,110.97
244.3,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.82,-7.861,1.5851,0.007636,-0.014447,-7.1526,0,0,0,0.17453,0,110.97
244.4,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.88,-7.917,1.5788,0.007636,-0.014447,-7.1556,0,0,0,0.17453,0,110.97
244.5,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.94,-7.9732,1.5725,0.007636,-0.014447,-7.1585,0,0,0,0.17453,0,110.97
244.6,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,29.999,-8.0296,1.5662,0.007636,-0.014447,-7.1614,0,0,0,0.17453,0,110.97
244.7,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,30.059,-8.0861,1.5599,0.007636,-0.014447,-7.1644,0,0,0,0.17453,0,110.97
244.8,0.81536,0.097468,-0.0030966,-0.00042465,-0.00022438,-0.029389,30.118,-8.1428,1.5536,0.007636,-0.014447,-7.1673,0,0,0,0.17453,0,110.97
244.9,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.178,-8.1996,1.5472,0.007636,-0.014447,-7.1702,0,0,0,0.17453,0,110.97
245,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.237,-8.2567,1.5408,0.007636,-0.014447,-7.1732,0,0,0,0.17453,0,110.97
245.1,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.295,-8.3139,1.5344,0.007636,-0.014447,-7.1761,0,0,0,0.17453,0,110.97
245.2,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.354,-8.3713,1.528,0.007636,-0.014447,-7.1791,0,0,0,0.17453,0,110.97
245.3,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.413,-8.4288,1.5216,0.007636,-0.014447,-7.182,0,0,0,0.17453,0,110.97
245.4,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.471,-8.4866,1.5151,0.007636,-0.014447,-7.1849,0,0,0,0.17453,0,110.97
245.5,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.529,-8.5445,1.5086,0.007636,-0.014447,-7.1879,0,0,0,0.17453,0,110.97
245.6,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.587,-8.6026,1.5022,0.007636,-0.014447,-7.1908,0,0,0,0.17453,0,110.97
245.7,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.645,-8.6608,1.4957,0.007636,-0.014447,-7.1938,0,0,0,0.17453,0,110.97
245.8,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.703,-8.7192,1.4891,0.007636,-0.014447,-7.1967,0,0,0,0.17453,0,110.97
245.9,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.76,-8.7778,1.4826,0.007636,-0.014447,-7.1996,0,0,0,0.17453,0,110.97
246,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.818,-8.8366,1.476,0.007636,-0.014447,-7.2026,0,0,0,0.17453,0,110.97
246.1,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.875,-8.8955,1.4695,0.007636,-0.014447,-7.2055,0,0,0,0.17453,0,110.97
246.2,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.932,-8.9546,1.4629,0.007636,-0.014447,-7.2085,0,0,0,0.17453,0,110.97
246.3,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,30.989,-9.0138,1.4563,0.007636,-0.014447,-7.2114,0,0,0,0.17453,0,110.97
246.4,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.046,-9.0733,1.4496,0.007636,-0.014447,-7.2143,0,0,0,0.17453,0,110.97
246.5,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.102,-9.1328,1.443,0.007636,-0.014447,-7.2173,0,0,0,0.17453,0,110.97
246.6,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.158,-9.1926,1.4363,0.007636,-0.014447,-7.2202,0,0,0,0.17453,0,110.97
246.7,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.214,-9.2525,1.4297,0.007636,-0.014447,-7.2232,0,0,0,0.17453,0,110.97
246.8,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.27,-9.3126,1.423,0.007636,-0.014447,-7.2261,0,0,0,0.17453,0,110.97
246.9,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.326,-9.3729,1.4162,0.007636,-0.014447,-7.229,0,0,0,0.17453,0,110.97
247,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.382,-9.4333,1.4095,0.007636,-0.014447,-7.232,0,0,0,0.17453,0,110.97
247.1,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.437,-9.4939,1.4028,0.007636,-0.014447,-7.2349,0,0,0,0.17453,0,110.97
247.2,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.492,-9.5546,1.396,0.007636,-0.014447,-7.2379,0,0,0,0.17453,0,110.97
247.3,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.548,-9.6155,1.3892,0.007636,-0.014447,-7.2408,0,0,0,0.17453,0,110.97
247.4,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.602,-9.6766,1.3824,0.007636,-0.014447,-7.2437,0,0,0,0.17453,0,110.97
247.5,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.657,-9.7378,1.3756,0.007636,-0.014447,-7.2467,0,0,0,0.17453,0,110.97
247.6,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.712,-9.7992,1.3688,0.007636,-0.014447,-7.2496,0,0,0,0.17453,0,110.97
247.7,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.766,-9.8607,1.362,0.007636,-0.014447,-7.2526,0,0,0,0.17453,0,110.97
247.8,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.82,-9.9224,1.3551,0.007636,-0.014447,-7.2555,0,0,0,0.17453,0,110.97
247.9,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.874,-9.9843,1.3482,0.007636,-0.014447,-7.2584,0,0,0,0.17453,0,110.97
248,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.928,-10.046,1.3413,0.007636,-0.014447,-7.2614,0,0,0,0.17453,0,110.97
248.1,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,31.982,-10.108,1.3344,0.007636,-0.014447,-7.2643,0,0,0,0.17453,0,110.97
248.2,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.035,-10.171,1.3275,0.007636,-0.014447,-7.2672,0,0,0,0.17453,0,110.97
248.3,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.088,-10.233,1.3206,0.007636,-0.014447,-7.2702,0,0,0,0.17453,0,110.97
248.4,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.141,-10.296,1.3136,0.007636,-0.014447,-7.2731,0,0,0,0.17453,0,110.97
248.5,0.81536,0.097468,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.194,-10.359,1.3066,0.007636,-0.014447,-7.2761,0,0,0,0.17453,0,110.97
248.6,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.247,-10.422,1.2996,0.007636,-0.014447,-7.279,0,0,0,0.17453,0,110.97
248.7,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.299,-10.485,1.2926,0.007636,-0.014447,-7.2819,0,0,0,0.17453,0,110.97
248.8,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.352,-10.548,1.2856,0.007636,-0.014447,-7.2849,0,0,0,0.17453,0,110.97
248.9,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.404,-10.612,1.2786,0.007636,-0.014447,-7.2878,0,0,0,0.17453,0,110.97
249,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.456,-10.675,1.2715,0.007636,-0.014447,-7.2908,0,0,0,0.17453,0,110.97
249.1,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.508,-10.739,1.2645,0.007636,-0.014447,-7.2937,0,0,0,0.17453,0,110.97
249.2,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.559,-10.803,1.2574,0.007636,-0.014447,-7.2966,0,0,0,0.17453,0,110.97
249.3,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.611,-10.867,1.2503,0.007636,-0.014447,-7.2996,0,0,0,0.17453,0,110.97
249.4,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.662,-10.931,1.2432,0.007636,-0.014447,-7.3025,0,0,0,0.17453,0,110.97
249.5,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.713,-10.995,1.2361,0.007636,-0.014447,-7.3055,0,0,0,0.17453,0,110.97
249.6,0.81536,0.097467,-0.0030966,-0.00042464,-0.00022438,-0.029389,32.764,-11.06,1.2289,0.007636,-0.014447,-7.3084,0,0,0,0.17453,0,110.97
249.7,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022438,-0.029389,32.814,-11.124,1.2218,0.007636,-0.014447,-7.3113,0,0,0,0.17453,0,110.97
249.8,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022438,-0.029389,32.865,-11.189,1.2146,0.007636,-0.014447,-7.3143,0,0,0,0.17453,0,110.97
249.9,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022438,-0.029389,32.915,-11.254,1.2074,0.007636,-0.014447,-7.3172,0,0,0,0.17453,0,110.97
250,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022438,-0.029389,32.965,-11.319,1.2002,0.007636,-0.014447,-7.3202,0,0,0,0.17453,0,110.97
250.1,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022438,-0.029389,33.015,-11.384,1.193,0.007636,-0.014447,-7.3231,0,0,0,0.17453,0,110.97
250.2,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022438,-0.029389,33.065,-11.45,1.1858,0.007636,-0.014447,-7.326,0,0,0,0.17453,0,110.97
250.3,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022438,-0.029389,33.114,-11.515,1.1785,0.007636,-0.014447,-7.329,0,0,0,0.17453,0,110.97
250.4,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.163,-11.581,1.1713,0.007636,-0.014447,-7.3319,0,0,0,0.17453,0,110.97
250.5,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.213,-11.647,1.164,0.007636,-0.014447,-7.3349,0,0,0,0.17453,0,110.97
250.6,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.261,-11.713,1.1567,0.007636,-0.014447,-7.3378,0,0,0,0.17453,0,110.97
250.7,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.31,-11.779,1.1494,0.0076359,-0.014447,-7.3407,0,0,0,0.17453,0,110.97
250.8,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.359,-11.845,1.1421,0.0076359,-0.014447,-7.3437,0,0,0,0.17453,0,110.97
250.9,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.407,-11.911,1.1348,0.0076359,-0.014447,-7.3466,0,0,0,0.17453,0,110.97
251,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.455,-11.978,1.1274,0.0076359,-0.014447,-7.3495,0,0,0,0.17453,0,110.97
251.1,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.503,-12.045,1.1201,0.0076359,-0.014447,-7.3525,0,0,0,0.17453,0,110.97
251.2,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.551,-12.111,1.1127,0.0076359,-0.014447,-7.3554,0,0,0,0.17453,0,110.97
251.3,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.598,-12.178,1.1053,0.0076359,-0.014447,-7.3584,0,0,0,0.17453,0,110.97
251.4,0.81536,0.097467,-0.0030966,-0.00042463,-0.00022439,-0.029389,33.646,-12.245,1.0979,0.0076359,-0.014447,-7.3613,0,0,0,0.17453,0,110.97
