,,
32.06,-38.308,0.58547
32.06,-38.308,0.58758
32.06,-38.308,0.58971
32.06,-38.308,0.59186
32.017,-38.216,0.59053
32.017,-38.216,0.59161
32.017,-38.216,0.59267
32.017,-38.216,0.59373
32.017,-38.216,0.59478
32.018,-38.216,0.5958
32.018,-38.216,0.5968
32.018,-38.215,0.59777
32.019,-38.215,0.5987
32.019,-38.215,0.5996
32.02,-38.214,0.60045
32.02,-38.214,0.60125
32.021,-38.214,0.602
32.022,-38.213,0.6027
32.022,-38.213,0.60334
32.023,-38.212,0.60391
32.024,-38.212,0.60442
32.025,-38.211,0.60487
32.026,-38.21,0.60524
32.026,-38.21,0.60555
32.027,-38.209,0.60578
32.028,-38.209,0.60594
32.029,-38.208,0.60602
32.03,-38.208,0.60603
32.031,-38.207,0.60596
32.032,-38.206,0.60582
32.033,-38.206,0.6056
32.033,-38.205,0.60532
32.034,-38.205,0.60496
32.035,-38.204,0.60453
32.036,-38.204,0.60403
32.037,-38.203,0.60347
32.037,-38.203,0.60284
32.038,-38.202,0.60216
32.039,-38.202,0.60142
32.039,-38.201,0.60063
32.04,-38.201,0.59979
32.04,-38.201,0.5989
32.041,-38.2,0.59798
32.041,-38.2,0.59701
32.042,-38.2,0.59602
32.042,-38.2,0.595
32.042,-38.2,0.59396
32.042,-38.199,0.59291
32.042,-38.199,0.59184
32.043,-38.199,0.59077
32.043,-38.199,0.58969
32.042,-38.2,0.58863
32.042,-38.2,0.58757
32.042,-38.2,0.58652
32.042,-38.2,0.5855
32.042,-38.2,0.5845
32.041,-38.2,0.58353
32.041,-38.201,0.5826
32.04,-38.201,0.5817
32.04,-38.202,0.58085
32.039,-38.202,0.58005
32.038,-38.202,0.5793
32.038,-38.203,0.5786
32.037,-38.203,0.57796
32.036,-38.204,0.57739
32.036,-38.204,0.57688
32.035,-38.205,0.57643
32.034,-38.205,0.57606
32.033,-38.206,0.57575
32.032,-38.207,0.57552
32.031,-38.207,0.57536
32.03,-38.208,0.57528
32.03,-38.208,0.57527
32.029,-38.209,0.57534
32.028,-38.21,0.57548
32.027,-38.21,0.5757
32.026,-38.211,0.57598
32.025,-38.211,0.57634
32.024,-38.212,0.57677
32.024,-38.212,0.57727
32.023,-38.213,0.57783
32.022,-38.213,0.57846
32.021,-38.214,0.57914
32.021,-38.214,0.57988
32.02,-38.215,0.58067
32.02,-38.215,0.58151
32.019,-38.215,0.5824
32.019,-38.216,0.58332
32.018,-38.216,0.58429
32.018,-38.216,0.58528
32.017,-38.216,0.5863
32.017,-38.216,0.58734
32.017,-38.216,0.58839
32.017,-38.216,0.58946
32.017,-38.216,0.59053
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
31.974,-38.125,0.58921
