272.1,1.0001,-1.9225e-14,1.4425e-10,4.5097e-16,-1.059e-10,1.6501e-15,272.22,-0.17355,0.050262,-1.5096e-14,3.5347e-09,-5.2811e-14,0,0,0,-4.2995e-14,0,0
272.2,1.0001,-1.9168e-14,1.4382e-10,4.4965e-16,-1.0558e-10,1.6446e-15,272.32,-0.17355,0.050262,-1.5051e-14,3.5241e-09,-5.2646e-14,0,0,0,-4.2863e-14,0,0
272.3,1.0001,-1.9111e-14,1.4339e-10,4.4834e-16,-1.0527e-10,1.639e-15,272.42,-0.17355,0.050262,-1.5006e-14,3.5135e-09,-5.2481e-14,0,0,0,-4.2732e-14,0,0
272.4,1.0001,-1.9054e-14,1.4296e-10,4.4703e-16,-1.0495e-10,1.6336e-15,272.52,-0.17355,0.050262,-1.4961e-14,3.503e-09,-5.2317e-14,0,0,0,-4.26e-14,0,0
272.5,1.0001,-1.8997e-14,1.4253e-10,4.4573e-16,-1.0464e-10,1.6281e-15,272.62,-0.17355,0.050262,-1.4916e-14,3.4925e-09,-5.2154e-14,0,0,0,-4.247e-14,0,0
272.6,1.0001,-1.8941e-14,1.421e-10,4.4442e-16,-1.0432e-10,1.6226e-15,272.72,-0.17355,0.050262,-1.4872e-14,3.4821e-09,-5.1991e-14,0,0,0,-4.2339e-14,0,0
272.7,1.0001,-1.8884e-14,1.4168e-10,4.4312e-16,-1.0401e-10,1.6172e-15,272.82,-0.17355,0.050262,-1.4827e-14,3.4716e-09,-5.1829e-14,0,0,0,-4.2209e-14,0,0
272.8,1.0001,-1.8828e-14,1.4126e-10,4.4183e-16,-1.037e-10,1.6118e-15,272.92,-0.17355,0.050262,-1.4783e-14,3.4612e-09,-5.1667e-14,0,0,0,-4.208e-14,0,0
272.9,1.0001,-1.8772e-14,1.4083e-10,4.4054e-16,-1.0339e-10,1.6064e-15,273.02,-0.17355,0.050262,-1.4739e-14,3.4509e-09,-5.1506e-14,0,0,0,-4.1951e-14,0,0
273,1.0001,-1.8716e-14,1.4041e-10,4.3925e-16,-1.0308e-10,1.601e-15,273.12,-0.17355,0.050262,-1.4695e-14,3.4405e-09,-5.1345e-14,0,0,0,-4.1822e-14,0,0
273.1,1.0001,-1.866e-14,1.3999e-10,4.3796e-16,-1.0277e-10,1.5956e-15,273.22,-0.17355,0.050262,-1.4651e-14,3.4302e-09,-5.1185e-14,0,0,0,-4.1694e-14,0,0
273.2,1.0001,-1.8604e-14,1.3957e-10,4.3668e-16,-1.0246e-10,1.5903e-15,273.32,-0.17355,0.050262,-1.4607e-14,3.4199e-09,-5.1026e-14,0,0,0,-4.1566e-14,0,0
273.3,1.0001,-1.8549e-14,1.3915e-10,4.354e-16,-1.0216e-10,1.585e-15,273.42,-0.17355,0.050262,-1.4563e-14,3.4097e-09,-5.0867e-14,0,0,0,-4.1439e-14,0,0
273.4,1.0001,-1.8493e-14,1.3874e-10,4.3412e-16,-1.0185e-10,1.5797e-15,273.52,-0.17355,0.050262,-1.452e-14,3.3995e-09,-5.0708e-14,0,0,0,-4.1312e-14,0,0
273.5,1.0001,-1.8438e-14,1.3832e-10,4.3285e-16,-1.0155e-10,1.5744e-15,273.62,-0.17355,0.050262,-1.4476e-14,3.3893e-09,-5.055e-14,0,0,0,-4.1185e-14,0,0
273.6,1.0001,-1.8383e-14,1.3791e-10,4.3158e-16,-1.0124e-10,1.5691e-15,273.72,-0.17355,0.050262,-1.4433e-14,3.3791e-09,-5.0393e-14,0,0,0,-4.1059e-14,0,0
273.7,1.0001,-1.8328e-14,1.375e-10,4.3031e-16,-1.0094e-10,1.5639e-15,273.82,-0.17355,0.050262,-1.439e-14,3.369e-09,-5.0236e-14,0,0,0,-4.0934e-14,0,0
273.8,1.0001,-1.8273e-14,1.3708e-10,4.2905e-16,-1.0064e-10,1.5587e-15,273.92,-0.17355,0.050262,-1.4347e-14,3.3589e-09,-5.0079e-14,0,0,0,-4.0809e-14,0,0
273.9,1.0001,-1.8218e-14,1.3667e-10,4.2779e-16,-1.0033e-10,1.5534e-15,274.02,-0.17355,0.050262,-1.4304e-14,3.3489e-09,-4.9923e-14,0,0,0,-4.0684e-14,0,0
274,1.0001,-1.8163e-14,1.3626e-10,4.2653e-16,-1.0003e-10,1.5483e-15,274.12,-0.17355,0.050262,-1.4261e-14,3.3388e-09,-4.9768e-14,0,0,0,-4.0559e-14,0,0
274.1,1.0001,-1.8109e-14,1.3586e-10,4.2528e-16,-9.9734e-11,1.5431e-15,274.22,-0.17355,0.050262,-1.4218e-14,3.3288e-09,-4.9613e-14,0,0,0,-4.0435e-14,0,0
274.2,1.0001,-1.8054e-14,1.3545e-10,4.2403e-16,-9.9436e-11,1.5379e-15,274.32,-0.17355,0.050262,-1.4176e-14,3.3188e-09,-4.9459e-14,0,0,0,-4.0312e-14,0,0
274.3,1.0001,-1.8e-14,1.3505e-10,4.2278e-16,-9.9138e-11,1.5328e-15,274.42,-0.17355,0.050262,-1.4133e-14,3.3089e-09,-4.9305e-14,0,0,0,-4.0189e-14,0,0
274.4,1.0001,-1.7946e-14,1.3464e-10,4.2154e-16,-9.8841e-11,1.5277e-15,274.52,-0.17355,0.050262,-1.4091e-14,3.299e-09,-4.9152e-14,0,0,0,-4.0066e-14,0,0
274.5,1.0001,-1.7892e-14,1.3424e-10,4.2029e-16,-9.8545e-11,1.5226e-15,274.62,-0.17355,0.050262,-1.4049e-14,3.2891e-09,-4.8999e-14,0,0,0,-3.9943e-14,0,0
274.6,1.0001,-1.7838e-14,1.3384e-10,4.1906e-16,-9.825e-11,1.5175e-15,274.72,-0.17355,0.050262,-1.4007e-14,3.2792e-09,-4.8847e-14,0,0,0,-3.9821e-14,0,0
274.7,1.0001,-1.7784e-14,1.3344e-10,4.1782e-16,-9.7956e-11,1.5125e-15,274.82,-0.17355,0.050262,-1.3965e-14,3.2694e-09,-4.8695e-14,0,0,0,-3.97e-14,0,0
274.8,1.0001,-1.7731e-14,1.3304e-10,4.1659e-16,-9.7663e-11,1.5075e-15,274.92,-0.17355,0.050262,-1.3923e-14,3.2596e-09,-4.8544e-14,0,0,0,-3.9579e-14,0,0
274.9,1.0001,-1.7677e-14,1.3264e-10,4.1537e-16,-9.737e-11,1.5024e-15,275.02,-0.17355,0.050262,-1.3882e-14,3.2499e-09,-4.8393e-14,0,0,0,-3.9458e-14,0,0
275,1.0001,-1.7624e-14,1.3224e-10,4.1414e-16,-9.7079e-11,1.4974e-15,275.12,-0.17355,0.050262,-1.384e-14,3.2401e-09,-4.8243e-14,0,0,0,-3.9338e-14,0,0
275.1,1.0001,-1.7571e-14,1.3185e-10,4.1292e-16,-9.6788e-11,1.4925e-15,275.22,-0.17355,0.050262,-1.3799e-14,3.2304e-09,-4.8093e-14,0,0,0,-3.9218e-14,0,0
275.2,1.0001,-1.7518e-14,1.3145e-10,4.117e-16,-9.6498e-11,1.4875e-15,275.32,-0.17355,0.050262,-1.3757e-14,3.2207e-09,-4.7944e-14,0,0,0,-3.9098e-14,0,0
275.3,1.0001,-1.7465e-14,1.3106e-10,4.1049e-16,-9.6209e-11,1.4826e-15,275.42,-0.17355,0.050262,-1.3716e-14,3.2111e-09,-4.7795e-14,0,0,0,-3.8979e-14,0,0
275.4,1.0001,-1.7412e-14,1.3066e-10,4.0928e-16,-9.5921e-11,1.4776e-15,275.52,-0.17355,0.050262,-1.3675e-14,3.2015e-09,-4.7647e-14,0,0,0,-3.886e-14,0,0
275.5,1.0001,-1.736e-14,1.3027e-10,4.0807e-16,-9.5634e-11,1.4727e-15,275.62,-0.17355,0.050262,-1.3634e-14,3.1919e-09,-4.7499e-14,0,0,0,-3.8742e-14,0,0
275.6,1.0001,-1.7307e-14,1.2988e-10,4.0686e-16,-9.5347e-11,1.4678e-15,275.72,-0.17355,0.050262,-1.3593e-14,3.1823e-09,-4.7352e-14,0,0,0,-3.8624e-14,0,0
275.7,1.0001,-1.7255e-14,1.295e-10,4.0566e-16,-9.5062e-11,1.463e-15,275.82,-0.17355,0.050262,-1.3553e-14,3.1728e-09,-4.7205e-14,0,0,0,-3.8506e-14,0,0
275.8,1.0001,-1.7203e-14,1.2911e-10,4.0446e-16,-9.4777e-11,1.4581e-15,275.92,-0.17355,0.050262,-1.3512e-14,3.1633e-09,-4.7059e-14,0,0,0,-3.8389e-14,0,0
275.9,1.0001,-1.7151e-14,1.2872e-10,4.0327e-16,-9.4493e-11,1.4533e-15,276.02,-0.17355,0.050262,-1.3472e-14,3.1538e-09,-4.6913e-14,0,0,0,-3.8272e-14,0,0
276,1.0001,-1.7099e-14,1.2834e-10,4.0208e-16,-9.421e-11,1.4485e-15,276.12,-0.17355,0.050262,-1.3431e-14,3.1443e-09,-4.6768e-14,0,0,0,-3.8155e-14,0,0
276.1,1.0001,-1.7047e-14,1.2795e-10,4.0089e-16,-9.3928e-11,1.4437e-15,276.22,-0.17355,0.050262,-1.3391e-14,3.1349e-09,-4.6623e-14,0,0,0,-3.8039e-14,0,0
276.2,1.0001,-1.6995e-14,1.2757e-10,3.997e-16,-9.3647e-11,1.4389e-15,276.32,-0.17355,0.050262,-1.3351e-14,3.1255e-09,-4.6478e-14,0,0,0,-3.7923e-14,0,0
276.3,1.0001,-1.6944e-14,1.2719e-10,3.9852e-16,-9.3367e-11,1.4341e-15,276.42,-0.17355,0.050262,-1.3311e-14,3.1162e-09,-4.6335e-14,0,0,0,-3.7808e-14,0,0
276.4,1.0001,-1.6893e-14,1.2681e-10,3.9734e-16,-9.3087e-11,1.4294e-15,276.52,-0.17355,0.050262,-1.3271e-14,3.1068e-09,-4.6191e-14,0,0,0,-3.7693e-14,0,0
276.5,1.0001,-1.6841e-14,1.2643e-10,3.9617e-16,-9.2808e-11,1.4246e-15,276.62,-0.17355,0.050262,-1.3232e-14,3.0975e-09,-4.6048e-14,0,0,0,-3.7579e-14,0,0
276.6,1.0001,-1.679e-14,1.2605e-10,3.9499e-16,-9.253e-11,1.4199e-15,276.72,-0.17355,0.050262,-1.3192e-14,3.0882e-09,-4.5906e-14,0,0,0,-3.7464e-14,0,0
276.7,1.0001,-1.6739e-14,1.2567e-10,3.9382e-16,-9.2253e-11,1.4152e-15,276.82,-0.17355,0.050262,-1.3152e-14,3.079e-09,-4.5764e-14,0,0,0,-3.735e-14,0,0
276.8,1.0001,-1.6689e-14,1.2529e-10,3.9266e-16,-9.1977e-11,1.4106e-15,276.92,-0.17355,0.050262,-1.3113e-14,3.0698e-09,-4.5622e-14,0,0,0,-3.7237e-14,0,0
276.9,1.0001,-1.6638e-14,1.2492e-10,3.9149e-16,-9.1701e-11,1.4059e-15,277.02,-0.17355,0.050262,-1.3074e-14,3.0606e-09,-4.5481e-14,0,0,0,-3.7124e-14,0,0
277,1.0001,-1.6588e-14,1.2455e-10,3.9033e-16,-9.1427e-11,1.4013e-15,277.12,-0.17355,0.050262,-1.3035e-14,3.0514e-09,-4.5341e-14,0,0,0,-3.7011e-14,0,0
277.1,1.0001,-1.6537e-14,1.2417e-10,3.8918e-16,-9.1153e-11,1.3966e-15,277.22,-0.17355,0.050262,-1.2996e-14,3.0422e-09,-4.52e-14,0,0,0,-3.6899e-14,0,0
277.2,1.0001,-1.6487e-14,1.238e-10,3.8802e-16,-9.088e-11,1.392e-15,277.32,-0.17355,0.050262,-1.2957e-14,3.0331e-09,-4.5061e-14,0,0,0,-3.6786e-14,0,0
277.3,1.0001,-1.6437e-14,1.2343e-10,3.8687e-16,-9.0608e-11,1.3874e-15,277.42,-0.17355,0.050262,-1.2918e-14,3.024e-09,-4.4922e-14,0,0,0,-3.6675e-14,0,0
277.4,1.0001,-1.6387e-14,1.2306e-10,3.8573e-16,-9.0337e-11,1.3829e-15,277.52,-0.17355,0.050262,-1.2879e-14,3.015e-09,-4.4783e-14,0,0,0,-3.6563e-14,0,0
277.5,1.0001,-1.6337e-14,1.2269e-10,3.8458e-16,-9.0066e-11,1.3783e-15,277.62,-0.17355,0.050262,-1.2841e-14,3.0059e-09,-4.4645e-14,0,0,0,-3.6452e-14,0,0
277.6,1.0001,-1.6288e-14,1.2233e-10,3.8344e-16,-8.9796e-11,1.3738e-15,277.72,-0.17355,0.050262,-1.2802e-14,2.9969e-09,-4.4507e-14,0,0,0,-3.6342e-14,0,0
277.7,1.0001,-1.6238e-14,1.2196e-10,3.823e-16,-8.9527e-11,1.3692e-15,277.82,-0.17355,0.050262,-1.2764e-14,2.988e-09,-4.4369e-14,0,0,0,-3.6232e-14,0,0
277.8,1.0001,-1.6189e-14,1.2159e-10,3.8117e-16,-8.9259e-11,1.3647e-15,277.92,-0.17355,0.050262,-1.2726e-14,2.979e-09,-4.4232e-14,0,0,0,-3.6122e-14,0,0
277.9,1.0001,-1.6139e-14,1.2123e-10,3.8004e-16,-8.8992e-11,1.3603e-15,278.02,-0.17355,0.050262,-1.2688e-14,2.9701e-09,-4.4096e-14,0,0,0,-3.6012e-14,0,0
278,1.0001,-1.609e-14,1.2087e-10,3.7891e-16,-8.8725e-11,1.3558e-15,278.12,-0.17355,0.050262,-1.265e-14,2.9612e-09,-4.396e-14,0,0,0,-3.5903e-14,0,0
278.1,1.0001,-1.6041e-14,1.205e-10,3.7778e-16,-8.846e-11,1.3513e-15,278.22,-0.17355,0.050262,-1.2612e-14,2.9523e-09,-4.3824e-14,0,0,0,-3.5794e-14,0,0
278.2,1.0001,-1.5993e-14,1.2014e-10,3.7666e-16,-8.8195e-11,1.3469e-15,278.32,-0.17355,0.050262,-1.2574e-14,2.9435e-09,-4.3689e-14,0,0,0,-3.5686e-14,0,0
278.3,1.0001,-1.5944e-14,1.1978e-10,3.7554e-16,-8.7931e-11,1.3425e-15,278.42,-0.17355,0.050262,-1.2536e-14,2.9346e-09,-4.3555e-14,0,0,0,-3.5577e-14,0,0
278.4,1.0001,-1.5895e-14,1.1943e-10,3.7443e-16,-8.7667e-11,1.3381e-15,278.52,-0.17355,0.050262,-1.2499e-14,2.9259e-09,-4.342e-14,0,0,0,-3.547e-14,0,0
278.5,1.0001,-1.5847e-14,1.1907e-10,3.7331e-16,-8.7405e-11,1.3337e-15,278.62,-0.17355,0.050262,-1.2461e-14,2.9171e-09,-4.3286e-14,0,0,0,-3.5362e-14,0,0
278.6,1.0001,-1.5799e-14,1.1871e-10,3.7221e-16,-8.7143e-11,1.3293e-15,278.72,-0.17355,0.050262,-1.2424e-14,2.9083e-09,-4.3153e-14,0,0,0,-3.5255e-14,0,0
278.7,1.0001,-1.5751e-14,1.1836e-10,3.711e-16,-8.6882e-11,1.3249e-15,278.82,-0.17355,0.050262,-1.2387e-14,2.8996e-09,-4.302e-14,0,0,0,-3.5148e-14,0,0
278.8,1.0001,-1.5703e-14,1.18e-10,3.7e-16,-8.6622e-11,1.3206e-15,278.92,-0.17355,0.050262,-1.235e-14,2.8909e-09,-4.2888e-14,0,0,0,-3.5042e-14,0,0
278.9,1.0001,-1.5655e-14,1.1765e-10,3.6889e-16,-8.6362e-11,1.3163e-15,279.02,-0.17355,0.050262,-1.2313e-14,2.8823e-09,-4.2756e-14,0,0,0,-3.4936e-14,0,0
279,1.0001,-1.5607e-14,1.173e-10,3.678e-16,-8.6104e-11,1.312e-15,279.12,-0.17355,0.050262,-1.2276e-14,2.8736e-09,-4.2624e-14,0,0,0,-3.483e-14,0,0
279.1,1.0001,-1.5559e-14,1.1695e-10,3.667e-16,-8.5846e-11,1.3077e-15,279.22,-0.17355,0.050262,-1.2239e-14,2.865e-09,-4.2493e-14,0,0,0,-3.4724e-14,0,0
279.2,1.0001,-1.5512e-14,1.166e-10,3.6561e-16,-8.5589e-11,1.3034e-15,279.32,-0.17355,0.050262,-1.2202e-14,2.8565e-09,-4.2362e-14,0,0,0,-3.4619e-14,0,0
279.3,1.0001,-1.5465e-14,1.1625e-10,3.6452e-16,-8.5332e-11,1.2991e-15,279.42,-0.17355,0.050262,-1.2166e-14,2.8479e-09,-4.2232e-14,0,0,0,-3.4514e-14,0,0
279.4,1.0001,-1.5418e-14,1.159e-10,3.6344e-16,-8.5077e-11,1.2949e-15,279.52,-0.17355,0.050262,-1.2129e-14,2.8394e-09,-4.2102e-14,0,0,0,-3.441e-14,0,0
279.5,1.0001,-1.5371e-14,1.1555e-10,3.6236e-16,-8.4822e-11,1.2907e-15,279.62,-0.17355,0.050262,-1.2093e-14,2.8309e-09,-4.1972e-14,0,0,0,-3.4306e-14,0,0
279.6,1.0001,-1.5324e-14,1.1521e-10,3.6128e-16,-8.4568e-11,1.2865e-15,279.72,-0.17355,0.050262,-1.2057e-14,2.8224e-09,-4.1843e-14,0,0,0,-3.4202e-14,0,0
279.7,1.0001,-1.5277e-14,1.1486e-10,3.602e-16,-8.4315e-11,1.2823e-15,279.82,-0.17355,0.050262,-1.202e-14,2.8139e-09,-4.1715e-14,0,0,0,-3.4099e-14,0,0
279.8,1.0001,-1.523e-14,1.1452e-10,3.5913e-16,-8.4062e-11,1.2781e-15,279.92,-0.17355,0.050262,-1.1984e-14,2.8055e-09,-4.1586e-14,0,0,0,-3.3996e-14,0,0
279.9,1.0001,-1.5184e-14,1.1417e-10,3.5806e-16,-8.381e-11,1.2739e-15,280.02,-0.17355,0.050262,-1.1949e-14,2.7971e-09,-4.1459e-14,0,0,0,-3.3893e-14,0,0
280,1.0001,-1.5137e-14,1.1383e-10,3.5699e-16,-8.3559e-11,1.2698e-15,280.12,-0.17355,0.050262,-1.1913e-14,2.7887e-09,-4.1331e-14,0,0,0,-3.379e-14,0,0
280.1,1.0001,-1.5091e-14,1.1349e-10,3.5593e-16,-8.3309e-11,1.2656e-15,280.22,-0.17355,0.050262,-1.1877e-14,2.7803e-09,-4.1204e-14,0,0,0,-3.3688e-14,0,0
280.2,1.0001,-1.5045e-14,1.1315e-10,3.5487e-16,-8.306e-11,1.2615e-15,280.32,-0.17355,0.050262,-1.1841e-14,2.772e-09,-4.1078e-14,0,0,0,-3.3586e-14,0,0
280.3,1.0001,-1.4999e-14,1.1281e-10,3.5381e-16,-8.2811e-11,1.2574e-15,280.42,-0.17355,0.050262,-1.1806e-14,2.7637e-09,-4.0951e-14,0,0,0,-3.3485e-14,0,0
280.4,1.0001,-1.4953e-14,1.1247e-10,3.5276e-16,-8.2563e-11,1.2533e-15,280.52,-0.17355,0.050262,-1.1771e-14,2.7554e-09,-4.0826e-14,0,0,0,-3.3384e-14,0,0
280.5,1.0001,-1.4908e-14,1.1214e-10,3.5171e-16,-8.2315e-11,1.2492e-15,280.62,-0.17355,0.050262,-1.1735e-14,2.7472e-09,-4.07e-14,0,0,0,-3.3283e-14,0,0
280.6,1.0001,-1.4862e-14,1.118e-10,3.5066e-16,-8.2069e-11,1.2452e-15,280.72,-0.17355,0.050262,-1.17e-14,2.7389e-09,-4.0575e-14,0,0,0,-3.3182e-14,0,0
280.7,1.0001,-1.4817e-14,1.1147e-10,3.4961e-16,-8.1823e-11,1.2411e-15,280.82,-0.17355,0.050262,-1.1665e-14,2.7307e-09,-4.0451e-14,0,0,0,-3.3082e-14,0,0
280.8,1.0001,-1.4772e-14,1.1113e-10,3.4857e-16,-8.1578e-11,1.2371e-15,280.92,-0.17355,0.050262,-1.163e-14,2.7225e-09,-4.0327e-14,0,0,0,-3.2982e-14,0,0
280.9,1.0001,-1.4727e-14,1.108e-10,3.4753e-16,-8.1334e-11,1.2331e-15,281.02,-0.17355,0.050262,-1.1595e-14,2.7144e-09,-4.0203e-14,0,0,0,-3.2882e-14,0,0
281,1.0001,-1.4682e-14,1.1047e-10,3.4649e-16,-8.109e-11,1.2291e-15,281.12,-0.17355,0.050262,-1.156e-14,2.7063e-09,-4.008e-14,0,0,0,-3.2783e-14,0,0
281.1,1.0001,-1.4637e-14,1.1014e-10,3.4546e-16,-8.0847e-11,1.2251e-15,281.22,-0.17355,0.050262,-1.1526e-14,2.6981e-09,-3.9957e-14,0,0,0,-3.2684e-14,0,0
281.2,1.0001,-1.4592e-14,1.0981e-10,3.4443e-16,-8.0605e-11,1.2211e-15,281.32,-0.17355,0.050262,-1.1491e-14,2.6901e-09,-3.9834e-14,0,0,0,-3.2586e-14,0,0
281.3,1.0001,-1.4547e-14,1.0948e-10,3.434e-16,-8.0364e-11,1.2172e-15,281.42,-0.17355,0.050262,-1.1457e-14,2.682e-09,-3.9712e-14,0,0,0,-3.2487e-14,0,0
281.4,1.0001,-1.4503e-14,1.0915e-10,3.4238e-16,-8.0123e-11,1.2132e-15,281.52,-0.17355,0.050262,-1.1422e-14,2.674e-09,-3.9591e-14,0,0,0,-3.2389e-14,0,0
281.5,1.0001,-1.4459e-14,1.0883e-10,3.4135e-16,-7.9883e-11,1.2093e-15,281.62,-0.17355,0.050262,-1.1388e-14,2.6659e-09,-3.9469e-14,0,0,0,-3.2291e-14,0,0
281.6,1.0001,-1.4414e-14,1.085e-10,3.4034e-16,-7.9644e-11,1.2054e-15,281.72,-0.17355,0.050262,-1.1354e-14,2.658e-09,-3.9348e-14,0,0,0,-3.2194e-14,0,0
281.7,1.0001,-1.437e-14,1.0817e-10,3.3932e-16,-7.9405e-11,1.2015e-15,281.82,-0.17355,0.050262,-1.132e-14,2.65e-09,-3.9228e-14,0,0,0,-3.2097e-14,0,0
281.8,1.0001,-1.4326e-14,1.0785e-10,3.3831e-16,-7.9167e-11,1.1976e-15,281.92,-0.17355,0.050262,-1.1286e-14,2.6421e-09,-3.9108e-14,0,0,0,-3.2e-14,0,0
281.9,1.0001,-1.4283e-14,1.0753e-10,3.373e-16,-7.893e-11,1.1937e-15,282.02,-0.17355,0.050262,-1.1252e-14,2.6341e-09,-3.8988e-14,0,0,0,-3.1903e-14,0,0
282,1.0001,-1.4239e-14,1.0721e-10,3.3629e-16,-7.8694e-11,1.1899e-15,282.12,-0.17355,0.050262,-1.1219e-14,2.6262e-09,-3.8868e-14,0,0,0,-3.1807e-14,0,0
282.1,1.0001,-1.4195e-14,1.0688e-10,3.3528e-16,-7.8458e-11,1.186e-15,282.22,-0.17355,0.050262,-1.1185e-14,2.6184e-09,-3.875e-14,0,0,0,-3.1711e-14,0,0
282.2,1.0001,-1.4152e-14,1.0656e-10,3.3428e-16,-7.8223e-11,1.1822e-15,282.32,-0.17355,0.050262,-1.1151e-14,2.6105e-09,-3.8631e-14,0,0,0,-3.1616e-14,0,0
282.3,1.0001,-1.4109e-14,1.0625e-10,3.3328e-16,-7.7989e-11,1.1784e-15,282.42,-0.17355,0.050262,-1.1118e-14,2.6027e-09,-3.8513e-14,0,0,0,-3.152e-14,0,0
282.4,1.0001,-1.4066e-14,1.0593e-10,3.3229e-16,-7.7755e-11,1.1746e-15,282.52,-0.17355,0.050262,-1.1085e-14,2.5949e-09,-3.8395e-14,0,0,0,-3.1425e-14,0,0
282.5,1.0001,-1.4023e-14,1.0561e-10,3.313e-16,-7.7522e-11,1.1708e-15,282.62,-0.17355,0.050262,-1.1051e-14,2.5871e-09,-3.8277e-14,0,0,0,-3.1331e-14,0,0
282.6,1.0001,-1.398e-14,1.0529e-10,3.3031e-16,-7.729e-11,1.167e-15,282.72,-0.17355,0.050262,-1.1018e-14,2.5794e-09,-3.816e-14,0,0,0,-3.1236e-14,0,0
282.7,1.0001,-1.3937e-14,1.0498e-10,3.2932e-16,-7.7059e-11,1.1633e-15,282.82,-0.17355,0.050262,-1.0985e-14,2.5717e-09,-3.8044e-14,0,0,0,-3.1142e-14,0,0
282.8,1.0001,-1.3894e-14,1.0466e-10,3.2833e-16,-7.6828e-11,1.1595e-15,282.92,-0.17355,0.050262,-1.0952e-14,2.5639e-09,-3.7927e-14,0,0,0,-3.1048e-14,0,0
282.9,1.0001,-1.3852e-14,1.0435e-10,3.2735e-16,-7.6598e-11,1.1558e-15,283.02,-0.17355,0.050262,-1.092e-14,2.5563e-09,-3.7811e-14,0,0,0,-3.0955e-14,0,0
283,1.0001,-1.381e-14,1.0404e-10,3.2637e-16,-7.6368e-11,1.1521e-15,283.12,-0.17355,0.050262,-1.0887e-14,2.5486e-09,-3.7696e-14,0,0,0,-3.0861e-14,0,0
283.1,1.0001,-1.3767e-14,1.0373e-10,3.254e-16,-7.6139e-11,1.1484e-15,283.22,-0.17355,0.050262,-1.0854e-14,2.541e-09,-3.7581e-14,0,0,0,-3.0768e-14,0,0
283.2,1.0001,-1.3725e-14,1.0342e-10,3.2443e-16,-7.5911e-11,1.1447e-15,283.32,-0.17355,0.050262,-1.0822e-14,2.5334e-09,-3.7466e-14,0,0,0,-3.0676e-14,0,0
283.3,1.0001,-1.3683e-14,1.0311e-10,3.2346e-16,-7.5684e-11,1.141e-15,283.42,-0.17355,0.050262,-1.0789e-14,2.5258e-09,-3.7351e-14,0,0,0,-3.0583e-14,0,0
283.4,1.0001,-1.3641e-14,1.028e-10,3.2249e-16,-7.5457e-11,1.1373e-15,283.52,-0.17355,0.050262,-1.0757e-14,2.5182e-09,-3.7237e-14,0,0,0,-3.0491e-14,0,0
283.5,1.0001,-1.36e-14,1.0249e-10,3.2152e-16,-7.5231e-11,1.1337e-15,283.62,-0.17355,0.050262,-1.0725e-14,2.5106e-09,-3.7123e-14,0,0,0,-3.0399e-14,0,0
283.6,1.0001,-1.3558e-14,1.0218e-10,3.2056e-16,-7.5006e-11,1.13e-15,283.72,-0.17355,0.050262,-1.0692e-14,2.5031e-09,-3.701e-14,0,0,0,-3.0308e-14,0,0
283.7,1.0001,-1.3517e-14,1.0188e-10,3.196e-16,-7.4781e-11,1.1264e-15,283.82,-0.17355,0.050262,-1.066e-14,2.4956e-09,-3.6897e-14,0,0,0,-3.0216e-14,0,0
283.8,1.0001,-1.3475e-14,1.0157e-10,3.1865e-16,-7.4557e-11,1.1228e-15,283.92,-0.17355,0.050262,-1.0628e-14,2.4881e-09,-3.6784e-14,0,0,0,-3.0126e-14,0,0
283.9,1.0001,-1.3434e-14,1.0127e-10,3.1769e-16,-7.4334e-11,1.1192e-15,284.02,-0.17355,0.050262,-1.0597e-14,2.4807e-09,-3.6672e-14,0,0,0,-3.0035e-14,0,0
284,1.0001,-1.3393e-14,1.0096e-10,3.1674e-16,-7.4111e-11,1.1156e-15,284.12,-0.17355,0.050262,-1.0565e-14,2.4733e-09,-3.656e-14,0,0,0,-2.9944e-14,0,0
284.1,1.0001,-1.3352e-14,1.0066e-10,3.158e-16,-7.3889e-11,1.1121e-15,284.22,-0.17355,0.050262,-1.0533e-14,2.4658e-09,-3.6449e-14,0,0,0,-2.9854e-14,0,0
284.2,1.0001,-1.3311e-14,1.0036e-10,3.1485e-16,-7.3668e-11,1.1085e-15,284.32,-0.17355,0.050262,-1.0502e-14,2.4585e-09,-3.6337e-14,0,0,0,-2.9764e-14,0,0
284.3,1.0001,-1.3271e-14,1.0006e-10,3.1391e-16,-7.3447e-11,1.105e-15,284.42,-0.17355,0.050262,-1.047e-14,2.4511e-09,-3.6227e-14,0,0,0,-2.9675e-14,0,0
284.4,1.0001,-1.323e-14,9.976e-11,3.1297e-16,-7.3227e-11,1.1014e-15,284.52,-0.17355,0.050262,-1.0439e-14,2.4437e-09,-3.6116e-14,0,0,0,-2.9586e-14,0,0
284.5,1.0001,-1.319e-14,9.9462e-11,3.1203e-16,-7.3008e-11,1.0979e-15,284.62,-0.17355,0.050262,-1.0407e-14,2.4364e-09,-3.6006e-14,0,0,0,-2.9496e-14,0,0
284.6,1.0001,-1.3149e-14,9.9164e-11,3.111e-16,-7.2789e-11,1.0944e-15,284.72,-0.17355,0.050262,-1.0376e-14,2.4291e-09,-3.5896e-14,0,0,0,-2.9408e-14,0,0
284.7,1.0001,-1.3109e-14,9.8867e-11,3.1017e-16,-7.2571e-11,1.0909e-15,284.82,-0.17355,0.050262,-1.0345e-14,2.4218e-09,-3.5787e-14,0,0,0,-2.9319e-14,0,0
